t,x,y
49.118,5.468414101858717,3.208823381045375
49.15,5.5488774052544745,3.1891214226383218
49.184,5.581876685195663,3.182381395588532
49.218,5.595940713404939,3.180819887229447
49.25,5.6731931321894145,3.1550769440959066
49.286,5.7053181984604295,3.1461996042828346
49.318,5.719320089962749,3.1438902792945536
49.35,5.7895187652617155,3.1066532963892417
49.384,5.818985263464506,3.0930763658213394
49.416,5.832137807632993,3.088861124283022
49.452,5.898632254596793,3.0391825330571836
49.484,5.926617092001157,3.0204361767517414
49.518,5.939339594044487,3.0141103711752097
49.552,5.94601501262359,3.012725139769959
49.584,6.009202885936665,2.9622885779350536
49.618,6.036248972699919,2.9432613063943887
49.65,6.048787257737269,2.9367003824244704
49.686,6.10470172513533,2.884316295927147
49.718,6.128942717372805,2.8643787742303304
49.75,6.177848403637528,2.802934328536832
49.786,6.199509282472262,2.7793402419951487
49.818,6.210089485068378,2.770739176061063
49.85,6.247051925657031,2.7085378699038474
49.882,6.263638069251966,2.6843203303768615
49.918,6.272346482079692,2.6753400659068056
49.95,6.302628833296918,2.612970035988183
49.986,6.316690885696984,2.588535958048597
50.018,6.324085970931714,2.579177384656008
50.05,6.345970301140838,2.5076923659867143
50.086,6.356404070230752,2.4794060343124364
50.118,6.36209773292007,2.4683460216676365
50.152,6.379895471939417,2.393573670086271
50.186,6.388361268799051,2.3638371994137266
50.218,6.393035595530506,2.3520989409163278
50.252,6.410145837375772,2.280097893888792
50.286,6.4182737717161125,2.251408694803563
50.318,6.422751950655781,2.240040058765235
50.352,6.433887067213159,2.1722233864925187
50.386,6.439516259843851,2.1451656999335116
50.418,6.442891179804357,2.1344131447293844
50.452,6.447882743866518,2.0639596600679937
50.486,6.45085463217696,2.035823298838075
50.518,6.452976081841617,2.0246213821253845
50.55,6.460980175759694,1.951960050254446
50.586,6.465200781192031,1.9229357734460923
50.618,6.467810001517525,1.9113689510228817
50.652,6.473171013472326,1.8339686123499703
50.686,6.476209072936111,1.8030417270429826
50.718,6.478279288381765,1.7907096401419322
50.752,6.481307468870243,1.7061710664148566
50.786,6.483294179511111,1.672391093618272
50.818,6.484831214086419,1.658918821118601
50.852,6.487140241984094,1.5679342841962653
50.886,6.488716362827356,1.531574091362506
50.918,6.4899720458327605,1.517066970657662
50.952,6.4927673923062095,1.4231925863540056
50.986,6.494440390469373,1.385679792120221
51.018,6.495641745543038,1.3707136150556734
51.052,6.498280722463932,1.2772881897914627
51.086,6.499785985953373,1.2399529706150447
51.118,6.500820055163234,1.2250542158437052
51.152,6.508367277487625,1.1284540882484588
51.186,6.5118706807094515,1.0898586080413155
51.218,6.513736945890734,1.074464689858622
51.252,6.518684351913697,0.9823036513029175
51.286,6.521078203905096,0.9454803457248588
51.318,6.522434310758674,0.9307900706483266
51.352,6.527794221630309,0.8345157513256185
51.386,6.530269841310282,0.7960408547194548
51.418,6.531579281461273,0.780683001886011
51.452,6.537683688442456,0.6873581307121222
51.486,6.540391002175434,0.6500559969667777
51.518,6.5417299570290774,0.6351606450978058
51.552,6.549217164039002,0.5409936833200542
51.586,6.552442942860745,0.5033499329066949
51.618,6.553956112783166,0.4883130010954205
51.652,6.563972312454451,0.3927333358116685
51.686,6.568249212770209,0.3545262411468282
51.718,6.570220297799276,0.33926488702294966
51.752,6.580762588321859,0.24477024222146387
51.786,6.5853112551643305,0.20699672637759037
51.818,6.587449277228641,0.19190688485427804
51.852,6.599132033646271,0.09424250000501778
51.886,6.604247353956922,0.05520166501772105
51.918,6.606717007454423,0.03960359379358251
51.952,6.617884438861903,-0.05669275550253699
51.986,6.622923586916331,-0.09519795823128722
52.018,6.625486126544334,-0.11059602846528403
52.052,6.635014700786682,-0.2063311493946066
52.086,6.6395273022762975,-0.24463063370959626
52.118,6.642001487847878,-0.25996683027972134
52.152,6.649506103656776,-0.3555917960400487
52.186,6.653340726761522,-0.39387610380612564
52.218,6.655668478142054,-0.40923280320105593
52.252,6.656720884522725,-0.508629791470242
52.286,6.6579719645484685,-0.5484510396223764
52.318,6.6592630360878164,-0.5644516024831924
52.356,6.657683514333796,-0.6582312663882884
52.386,6.657788337277179,-0.6958358567770546
52.418,6.658623942218458,-0.7109907183904836
52.452,6.651153215971446,-0.8048360719100986
52.486,6.648927197678196,-0.8425018217988767
52.516,6.648715630637595,-0.857695311818138
52.55,6.6375086822439995,-0.9539913379048752
52.586,6.6337539330093644,-0.9926667138053273
52.618,6.632906048447303,-1.0082873318569476
52.65,6.620154576984128,-1.102936472928898
52.686,6.615787651687336,-1.1409820503538255
52.718,6.614699679193794,-1.156376697535926
52.75,6.596301116137386,-1.2456124938228434
52.786,6.58957473084937,-1.2814961882492217
52.818,6.587452675327645,-1.296027413205233
52.852,6.587213766605867,-1.3020384615406242
52.886,6.568824988958598,-1.3858959499865178
52.918,6.56204781497422,-1.419643462162533
52.952,6.5599573618618106,-1.4333693874002922
52.986,6.540780270728694,-1.5186128010473126
53.018,6.533771017271054,-1.552970887603725
53.052,6.515123826522264,-1.635502392210272
53.086,6.508502223187475,-1.668873131532087
53.118,6.506647735195856,-1.6825724399054791
53.152,6.483086658842634,-1.7628390388681794
53.186,6.474577893921314,-1.795382961064734
53.218,6.472041692802067,-1.8088287668171832
53.252,6.444081779393857,-1.8929956202889724
53.286,6.433918095283067,-1.927204377546626
53.318,6.430817960632632,-1.9414173903736966
53.348,6.398985683372007,-2.0253837965611625
53.382,6.38736752513237,-2.0596156781003954
53.418,6.3839055349420555,-2.074018558447725
53.452,6.350189059727408,-2.1530027725685015
53.486,6.337869488853903,-2.18535694243524
53.518,6.334041724171907,-2.1990406354886893
53.552,6.293442430191029,-2.279059578524709
53.586,6.278386989508315,-2.311909491986137
53.618,6.273478521167858,-2.3258714626030885
53.652,6.227709942945678,-2.3987917019879417
53.686,6.210480176341992,-2.428810787792953
53.718,6.20460026590952,-2.4416467539122104
53.752,6.1586896113304626,-2.514313533236614
53.786,6.141393577667943,-2.544312150987513
53.818,6.135474756686219,-2.5572188594550163
53.852,6.086331928708125,-2.6249736944715676
53.886,6.067679619493515,-2.653054666399079
53.918,6.061157113953467,-2.665237738009125
53.952,6.006980327357995,-2.730894144900692
53.986,5.986226531709573,-2.7581567193830256
54.018,5.978774523601568,-2.770034895838493
54.052,5.925075089803733,-2.8331541774384092
54.086,5.9044894349919055,-2.8595017103986056
54.118,5.8970827966754396,-2.8711065381793923
54.152,5.839345807567458,-2.9306278128169567
54.186,5.8170862203854,-2.9556109880214896
54.218,5.808947840253473,-2.966742985108076
54.252,5.7466899616869505,-3.0231930823652537
54.286,5.722554365245619,-3.0470198608772936
54.318,5.713597771933303,-3.0577570594550747
54.352,5.651223485958239,-3.108816786007383
54.386,5.626962541037715,-3.130581141543908
54.42,5.617912703679506,-3.1406639532068494
54.452,5.550750892708374,-3.188089824102592
54.486,5.524490376365767,-3.2084793378149694
54.518,5.514524008072375,-3.2180012366797817
54.552,5.4432677698376875,-3.2575161332963076
54.586,5.415231994299204,-3.2747128956238463
54.618,5.404425384371407,-3.282927118279807
54.652,5.330960296512158,-3.3172160876520334
54.686,5.301910267564422,-3.332302002925551
54.718,5.2905665778314885,-3.3396506247357864
54.752,5.219740946806055,-3.3700409425360416
54.786,5.191632608502524,-3.3836527290800946
54.818,5.1805600349542384,-3.3904886344828284
54.852,5.106364402621736,-3.417696466909267
54.886,5.0767992648715365,-3.430170396956239
54.918,5.065029318789774,-3.4366770360801024
54.954,4.98677733607393,-3.4515827337865574
54.984,4.955448876190317,-3.4588609039229006
55.02,4.942838954320587,-3.4633677067260713
55.052,4.863211313805566,-3.4717234340696783
55.086,4.831218538848507,-3.476467787998706
55.118,4.818248875623857,-3.479695971825938
55.152,4.74025137062726,-3.4778021273891553
55.186,4.708823590283236,-3.4782226742683817
55.218,4.696005001789097,-3.4795064747063815
55.252,4.6186787604314,-3.4727402144164587
55.286,4.587463754704081,-3.4710657378002243
55.318,4.574680108098988,-3.4713711065677293
55.352,4.503802692872738,-3.454345222426748
55.384,4.475197200484237,-3.4482282947530187
55.418,4.463462747280993,-3.4465204464870896
55.452,4.394828911481445,-3.4279990329808676
55.486,4.3671119039047746,-3.4211751418848175
55.518,4.355762355375909,-3.4189978194627684
55.552,4.292252094450136,-3.3935890440320566
55.586,4.26665251098801,-3.3837886564079063
55.618,4.256220194703417,-3.3802122823724186
55.652,4.19668238129243,-3.3510118431884734
55.686,4.172765980621199,-3.33949804485999
55.718,4.163100198359186,-3.3350512963985275
55.752,4.106749078113751,-3.2988886022540385
55.786,4.084279205254732,-3.284319094840922
55.818,4.075357967512097,-3.2783943083899323
55.852,4.02041949509156,-3.2359762298048556
55.886,3.998741692493036,-3.218603042377102
55.918,3.990352662302368,-3.2112699690844417
55.95,3.934247974687459,-3.1632325036311517
55.986,3.912383084780352,-3.1432673009294056
56.018,3.9041512946257098,-3.1346074331747142
56.052,3.8474183351446376,-3.0856567735878846
56.086,3.8254660948731942,-3.06514390505943
56.118,3.817380508784798,-3.0560485076021173
56.152,3.814882368147217,-3.051450893389493
56.182,3.7549051460227423,-3.0033351874784415
56.218,3.731792967922778,-2.9829871638086227
56.25,3.7233264108665693,-2.9738543045485226
56.286,3.66123410014365,-2.9236209502539943
56.318,3.6372285246868215,-2.902486477337922
56.352,3.568613364602852,-2.845252844343606
56.386,3.542102082577835,-2.8211721978062196
56.418,3.5323696226176136,-2.8104039265925547
56.45,3.4601335960139097,-2.7520864927446045
56.486,3.4322371327980763,-2.727454727003014
56.518,3.421960078745486,-2.716425334635627
56.548,3.3492749097018937,-2.660662904397565
56.586,3.321208516414769,-2.6369906697008165
56.618,3.3108240623323306,-2.6263538862720868
56.654,3.237393822358184,-2.5732397597935384
56.686,3.208790566978171,-2.5509022745366714
56.718,3.1981143515318253,-2.5408639189650355
56.752,3.1225305391058216,-2.489137055062504
56.786,3.0930161669082166,-2.467387944412157
56.818,3.0818859333800726,-2.457684308143784
56.852,3.0097581774496023,-2.4108167050750033
56.886,2.9815200085305924,-2.3911383354436673
56.918,2.9708010939632894,-2.3823854614034423
56.952,2.8967117159477804,-2.334934532016131
56.986,2.8676013354388434,-2.315138592166678
57.018,2.8564528327944654,-2.3064506792007338
57.052,2.852521842079634,-2.302156154734815
57.086,2.775759749427195,-2.254480332422785
57.118,2.7454698476462633,-2.2347605060969253
57.152,2.661107938208209,-2.1834187188032024
57.186,2.6277213197904565,-2.1623163944223407
57.218,2.614705502399757,-2.153345240222671
57.252,2.532751081340119,-2.1046730112642162
57.286,2.500238733540127,-2.0847812197952362
57.318,2.48748812858588,-2.076429950829205
57.352,2.4039179717381165,-2.027485119219323
57.386,2.3706664990507385,-2.0076351216081276
57.418,2.357532367538684,-1.9994442881781205
57.452,2.2770533240018946,-1.9509859851908196
57.486,2.2449674283068415,-1.9314479726861542
57.518,2.2322307984049266,-1.9234926248024795
57.552,2.150265549178822,-1.8728213857960727
57.586,2.1175139126426687,-1.8525032504023429
57.618,2.1044420919841924,-1.844334860780602
57.652,2.0162744131234787,-1.787351360691966
57.686,1.980985571615345,-1.7645876220349923
57.718,1.9668446157985788,-1.755515688936517
57.752,1.8823687861172291,-1.7026100495012164
57.786,1.848446050481929,-1.6816202074200672
57.818,1.834744907223249,-1.6733923930457868
57.852,1.7509007281076774,-1.6198000197156226
57.886,1.7171051478963908,-1.5986823499884144
57.918,1.703334245702079,-1.590541864826044
57.952,1.625091119243151,-1.536336930276358
57.986,1.5934473468527266,-1.515060661800054
58.018,1.5804518482418781,-1.506937666982382
58.052,1.509195887312942,-1.4549991575348682
58.086,1.4802635304850367,-1.4347013800972974
58.118,1.468273701126853,-1.4270381672111347
58.152,1.40018419696248,-1.3730249901337779
58.186,1.3724683979801893,-1.351929154998027
58.218,1.3609183622711503,-1.3439772095671554
58.252,1.299316630808971,-1.290383741920341
58.286,1.2741917670113465,-1.2694383070402617
58.318,1.263674864862403,-1.2615300929227689
58.352,1.2075477472368747,-1.20990099290669
58.386,1.1846174036324832,-1.1897187080673426
58.418,1.1749837051746614,-1.1820947484640447
58.452,1.1190148311631631,-1.1271312999499952
58.486,1.0961748852324753,-1.1055754304552063
58.518,1.086604049190171,-1.0973646725619448
58.552,1.0324953346628192,-1.03990559605348
58.586,1.0104676697120019,-1.0172789139788092
58.618,1.0012875995721757,-1.0085714304374658
58.652,0.9491596823571902,-0.9509637813614493
58.686,0.9279992617198035,-0.9282055780993741
58.718,0.9192379036413144,-0.9193771379260431
58.752,0.8639542751098078,-0.8567834801718666
58.784,0.8416270336854341,-0.8319430464082325
58.818,0.8324636353078751,-0.8222225486411996
58.852,0.7764849293808076,-0.7576387971107683
58.886,0.7539532324031333,-0.7319352434921897
58.918,0.7448042554832164,-0.7217808192040243
58.952,0.6857819558106606,-0.6538668188852133
58.984,0.6621150534345428,-0.6267553547584879
59.018,0.6525828583480712,-0.6159721823139594
59.052,0.5951365542304861,-0.5518906918093888
59.084,0.5721370668768155,-0.5262778169639202
59.12,0.5629099447150288,-0.5160584406957706
59.152,0.5070526830409885,-0.45285809209522
59.184,0.4847434620821164,-0.4275450002740328
59.218,0.4758525837552075,-0.41738704695060513
59.25,0.42020769012167325,-0.35352298943304894
59.286,0.39807004304311927,-0.32785773947413294
59.318,0.38931973400141956,-0.31748640055336563
59.35,0.33595204271739443,-0.2560613272915129
59.386,0.31481628420035046,-0.23127735063789612
59.418,0.3065482032938591,-0.22117325953887368
59.45,0.2540749542931591,-0.16301203150362858
59.486,0.23335890026125045,-0.13946439439949862
59.516,0.22529899170388973,-0.12980810985978364
59.55,0.22233044440053704,-0.1256753589334652
59.584,0.1672524854635183,-0.06661149854386361
59.618,0.14552932766889057,-0.042656002755025645
59.652,0.08970326391509648,0.020478466759812977
59.686,0.0677904920851525,0.0461840462315132
59.718,0.05941996803673196,0.056893817165503104
59.752,0.004630770641430412,0.11671573016957817
59.786,-0.016776474156730423,0.14119854264384302
59.818,-0.024858171021447488,0.15151627559702202
59.852,-0.0753432538791353,0.20600545829056632
59.886,-0.09494868769059733,0.22844998423616236
59.918,-0.10223340876339734,0.2380425484017857
59.952,-0.14814237073514094,0.28605252683544896
59.986,-0.1658626531654464,0.30597207729214415
60.018,-0.17234131376372802,0.3146180095071506
60.052,-0.20953174472867925,0.3532195334745972
60.086,-0.22372295833877753,0.3694277698186592
60.118,-0.22875130812559502,0.3766393553963845
60.152,-0.2585064313695009,0.40545494639959523
60.186,-0.2697254123110231,0.4177551215903422
60.218,-0.2735682949084179,0.4234106458053709
60.252,-0.30027138213508137,0.4473763416703004
60.286,-0.31030073505472344,0.45771601021827013
60.318,-0.3137034538725886,0.46257258186114847
60.354,-0.3442318289238645,0.4866462683228957
60.386,-0.35591403609147465,0.49692858662792705
60.418,-0.36006255308827506,0.5017039712790924
60.452,-0.397038503137447,0.5295820494647465
60.486,-0.41134420316669607,0.5413350265565706
60.518,-0.4166081200360748,0.5466050235445813
60.554,-0.458234197529027,0.5822144294949958
60.586,-0.4744346786609603,0.5970216195807718
60.618,-0.48046285389130805,0.6035102013323855
60.652,-0.5273536348186247,0.6421642916591455
60.686,-0.5456543117639046,0.6582031007647615
60.718,-0.5525432313806723,0.6651634186313955
60.752,-0.5998610359312893,0.7027427578661203
60.786,-0.618364993134597,0.7183093149683494
60.818,-0.625365406518899,0.7250398044082126
60.852,-0.676352800095402,0.7639800820157734
60.886,-0.6963759073660192,0.7800255715361484
60.918,-0.7040333058531725,0.7868857068873691
60.952,-0.7602097169904504,0.8279743994717755
60.986,-0.7823860531078762,0.8447802904349222
61.018,-0.7909789825797775,0.8518506936337267
61.052,-0.8525211900460791,0.896479193794514
61.086,-0.8769283523387517,0.9145929420439928
61.118,-0.8864942519443555,0.9220838577160202
61.152,-0.9476521471958619,0.9677067772791916
61.186,-0.9719667313041516,0.986139174464124
61.218,-0.9815536047519307,0.9936821927817908
61.252,-1.0436007328312287,1.0399305806962549
61.286,-1.0683402713408336,1.058526445330617
61.318,-1.0781634632896517,1.0660527763619827
61.352,-1.1408612102708118,1.1128942458202105
61.386,-1.1659339431904672,1.131638709631135
61.418,-1.175960070418083,1.139140476471757
61.452,-1.2446873353959653,1.1908346360226594
61.486,-1.2722543864648697,1.2114222233124616
61.518,-1.2833569340833464,1.2195683412769966
61.552,-1.3500203593047448,1.2716934794745234
61.586,-1.3768165031496051,1.2923920482261892
61.618,-1.3876627242366013,1.3005243913992226
61.652,-1.4561812367993712,1.355228192051403
61.686,-1.4837710182666217,1.3769004578490716
61.718,-1.4949833879299401,1.3853671840913617
61.752,-1.5630580926467734,1.4418839974571704
61.786,-1.5904957450543125,1.4642536390821963
61.82,-1.601683596026735,1.4729581806992005
61.852,-1.6702027379699425,1.5319930974605074
61.886,-1.6978180550899942,1.5553714341387184
61.918,-1.7090642279260368,1.564495608334223
61.952,-1.774835439196789,1.6226876749045467
61.986,-1.8013349433751196,1.6457485092265758
62.018,-1.8121182709661365,1.6547640348535255
62.052,-1.8744677861535088,1.7115307599406822
62.086,-1.8995613326901455,1.7340614529564875
62.118,-1.9097465183789224,1.7429029990804956
62.152,-1.9723670557739925,1.8008548657907377
62.186,-1.9975178112852223,1.8239165606551406
62.218,-2.0076773615367833,1.8330251180086288
62.252,-2.0708710594335753,1.8941370871949275
62.286,-2.0961550232763524,1.9185744436945504
62.318,-2.106276804344727,1.9283400064081013
62.35,-2.166159042185819,1.9853775709690293
62.388,-2.1900317813690116,2.008291445022615
62.418,-2.1995195539181758,2.0175344275457596
62.448,-2.263555773287727,2.076657578276082
62.486,-2.2890140457541137,2.100507004481464
62.516,-2.2990763797005207,2.110206031333609
62.552,-2.3683945313981427,2.1726680591553924
62.586,-2.3959103624419056,2.197935646703682
62.618,-2.4067194209547993,2.208311251226184
62.652,-2.4746700937921338,2.266470178739928
62.684,-2.501612562013899,2.290068713507168
62.718,-2.512139725349635,2.2998684269842036
62.75,-2.5855937917920833,2.3589340995046006
62.786,-2.6146794742168584,2.3829980907467943
62.818,-2.6260524860296317,2.3930171746153155
62.85,-2.701075160006715,2.450894720397561
62.886,-2.730760171862929,2.474544951471239
62.918,-2.742346575713522,2.4844531264928578
62.95,-2.8094787906326557,2.535219406764678
62.986,-2.8359784006665345,2.5560985408017163
63.018,-2.8462677465336617,2.5649662844474066
63.052,-2.9215072198009473,2.6192575898644694
63.086,-2.951248866712141,2.6415912871972074
63.118,-2.962815597041121,2.651113224432621
63.152,-3.03861673547749,2.7035322955447003
63.186,-3.068555959913584,2.725210282508511
63.218,-3.080177404883166,2.7345592039703135
63.25,-3.1566462066387135,2.78458074829802
63.286,-3.186809037686934,2.8054452380959556
63.318,-3.198504357451874,2.8145635614555027
63.352,-3.2692656054824725,2.859971377446027
63.386,-3.2971430967756317,2.879071625031112
63.418,-3.3078994496177945,2.887606056865992
63.452,-3.381696718321546,2.931627081039593
63.486,-3.4107784615610126,2.950304844434246
63.518,-3.4220145781373517,2.9587986183526525
63.552,-3.4964245679254935,2.9999746292286256
63.586,-3.525758405003496,3.0176483990115535
63.618,-3.5371029597344688,3.025867430675955
63.652,-3.611054398586897,3.0648758729588867
63.686,-3.640209549808423,3.081858883433023
63.718,-3.651493161901286,3.0899700793340807
63.752,-3.7286466674555196,3.127505169024334
63.786,-3.7591053905443497,3.144103665115928
63.818,-3.7709337351795797,3.152254917312998
63.852,-3.8501606927796472,3.1854513485261053
63.886,-3.881499872604416,3.200470521085033
63.918,-3.8937293989815123,3.208137150258868
63.952,-3.9779992102613795,3.2371352782219565
63.986,-4.0114160217145,3.2505808237652025
64.018,-4.024531803638597,3.2577168654072057
64.052,-4.110808656726139,3.2805820173741145
64.086,-4.145121867540233,3.2915974613478065
64.118,-4.158699991666393,3.297783186119247
64.152,-4.242943658456246,3.316535645060511
64.186,-4.2765960796809726,3.3259456083572694
64.218,-4.290073079847138,3.3315233029237143
64.252,-4.377566754706924,3.345417952116912
64.286,-4.412662927607892,3.3529041041214036
64.318,-4.426855904239158,3.3577259579261662
64.352,-4.519881125381163,3.3671306503865055
64.386,-4.557355273065991,3.372872341229767
64.418,-4.572659446287131,3.3770399725583466
64.452,-4.6737682303270685,3.377014373622916
64.486,-4.714621129765995,3.3789407574335764
64.518,-4.73141303901943,3.3815366444561548
64.552,-4.83286779011046,3.3754351989258797
64.586,-4.874059876545848,3.374896057352601
64.618,-4.8911881060063935,3.3764620437309816
64.652,-4.99995914771479,3.3638940386546867
64.686,-5.044290764193234,3.3608371446151724
64.718,-5.062851508652569,3.3614666057832387
64.752,-5.171088853628186,3.342213242836593
64.786,-5.215424002564926,3.3365885722305233
64.818,-5.234187821320539,3.3362910733645665
64.852,-5.338463679010967,3.302845047756152
64.886,-5.3813644176720885,3.2914528624391983
64.918,-5.399705822086068,3.2887529337854278
64.952,-5.492689077446526,3.2528951625207836
64.986,-5.531268065824544,3.2404633965002505
65.018,-5.548070666859193,3.2372668642601754
65.052,-5.638435494433127,3.1991687223772773
65.086,-5.676273609400326,3.185857334296223
65.118,-5.693079738979343,3.1823085918546683
65.152,-5.779707248629718,3.1371878922405245
65.186,-5.816382059429205,3.1210356461477775
65.222,-5.8332994061168915,3.116512629542612
65.252,-5.915446059126191,3.0671020734521477
65.286,-5.950753778228333,3.049184702215988
65.318,-5.967269189813241,3.043685342088133
65.352,-6.044141441410954,2.988498327825396
65.384,-6.07758001402761,2.96812242086487
65.418,-6.093890257046066,2.9617171120404846
65.452,-6.162137101952199,2.895956359288747
65.486,-6.192562065855631,2.8712691432963373
65.518,-6.207748236201558,2.8628431198779567
65.552,-6.260682458372447,2.7927849157619944
65.584,-6.284873375009764,2.7659371722497728
65.618,-6.29783146089332,2.7563403658146197
65.65,-6.34380637496781,2.682549302232358
65.684,-6.365458779816643,2.6539788799242228
65.718,-6.377436068804071,2.643431785488523
65.752,-6.415398663338574,2.5638742344799734
65.786,-6.433828581704109,2.5327491755547626
65.816,-6.4441007845565945,2.5208720724694746
65.852,-6.472074128207408,2.4423474015807374
65.886,-6.486385359571212,2.4113535635856302
65.92,-6.495270038720806,2.399315367907361
65.948,-6.5177142159519015,2.3182527036082323
65.984,-6.529911045377737,2.286065238933345
66.018,-6.5378625184684385,2.273388291514059
66.05,-6.543963170721842,2.2684887657349426
66.084,-6.557708988100607,2.1801344850652455
66.12,-6.566244182543355,2.1448592724291164
66.152,-6.5723834475686695,2.130793974236482
66.182,-6.578625269808525,2.03708370978517
66.218,-6.583853091498212,1.9995486992536204
66.25,-6.588761948148283,1.897667385717534
66.286,-6.593228155552644,1.8568140239027142
66.32,-6.597400783173639,1.8403911027461692
66.352,-6.601375303957033,1.7345885043735971
66.386,-6.6052220500896714,1.6921561728266132
66.418,-6.608904374146647,1.675101564455371
66.452,-6.607272740216327,1.5685399576964933
66.486,-6.608698530554495,1.5258050331016666
66.518,-6.611242422291028,1.5086252151917723
66.552,-6.604547995777223,1.400462436095475
66.586,-6.603691476635015,1.3571044492551234
66.618,-6.6050774841490885,1.3396901153448866
66.652,-6.602374938326479,1.2369528437215322
66.686,-6.603047567071519,1.1957913279952475
66.718,-6.604980570524168,1.1792805719020585
66.752,-6.605050047965144,1.0794448550752447
66.786,-6.606860440310829,1.0394778123374226
66.818,-6.609275585890619,1.0234754062396167
66.852,-6.606923481805237,0.9273366521697088
66.886,-6.607696020732556,0.8888744930288495
66.918,-6.609629678717011,0.8734871547164126
66.952,-6.610253793080099,0.7789779188003032
66.986,-6.612234788066289,0.7411932474416876
67.018,-6.614668552110253,0.7261025725272806
67.052,-6.610454060119558,0.630526319901454
67.086,-6.610325545541402,0.5923284454851383
67.118,-6.611749611967848,0.5770783005902277
67.152,-6.607020462997777,0.4837277043633354
67.186,-6.606482577669254,0.44642357112656095
67.218,-6.6075489618184395,0.43153269905011166
67.252,-6.606239092918331,0.3391932109990634
67.286,-6.6069604530849695,0.30229538552770796
67.318,-6.608427133733522,0.2875662306688832
67.352,-6.608186421396599,0.19843009090877772
67.386,-6.609242506200706,0.162805541881488
67.418,-6.610754401101106,0.14857699764523466
67.452,-6.613004918398639,0.06050785560056143
67.486,-6.615039984750211,0.025301652769746358
67.518,-6.616926598213045,0.011230422892928662
67.552,-6.617087510338165,-0.07492200057657325
67.586,-6.618199325961484,-0.10938063541155202
67.618,-6.619633138762492,-0.12317190690309043
67.652,-6.619519854525812,-0.21308652961215066
67.686,-6.6204484017240866,-0.24906362147784372
67.718,-6.621738675602744,-0.26347311379372673
67.752,-6.616996562228843,-0.3498686894481274
67.786,-6.615872743398665,-0.384455032465447
67.818,-6.616150508319766,-0.39832786783112106
67.852,-6.606983917187622,-0.48726036215974017
67.886,-6.603798722512407,-0.5228662555269434
67.918,-6.60297465021686,-0.5371448059015846
67.952,-6.591746354567417,-0.6302588216364462
67.986,-6.587454083806966,-0.6675226362053158
68.018,-6.585918835898026,-0.6824470538922605
68.052,-6.579827836990017,-0.7714889461059727
68.086,-6.577535377651269,-0.8071232912646302
68.118,-6.5767479548157635,-0.82139457007567
68.152,-6.570732537221448,-0.9106710592513063
68.186,-6.568480388391992,-0.9464050994174575
68.218,-6.567718964217031,-0.960721977822943
68.252,-6.561969770621319,-1.0467113704461042
68.286,-6.559895014760823,-1.081151533534379
68.318,-6.559271897093501,-1.0949726768398076
68.352,-6.556784419560119,-1.1832610339077352
68.386,-6.556284393539656,-1.2186963235995651
68.418,-6.556547418245577,-1.232991103191392
68.452,-6.552046255881676,-1.3245067783963649
68.486,-6.551042938546393,-1.3613377273170064
68.518,-6.551390740408159,-1.3762954632610194
68.552,-6.5378323127986295,-1.4683948586857345
68.586,-6.533317539734673,-1.5055422794634707
68.618,-6.532365984206562,-1.5207064773693242
68.652,-6.517592385082541,-1.6140558229810655
68.686,-6.512793669810797,-1.6518221625945482
68.718,-6.511920253525453,-1.667347606172697
68.752,-6.491509833658773,-1.756835907489763
68.786,-6.484566836891452,-1.7931642215384962
68.818,-6.482938362587292,-1.8082196476955554
68.852,-6.458149538939283,-1.8964373383780462
68.884,-6.449459175425842,-1.9323307121443614
68.918,-6.447283204476662,-1.9473587271045365
68.952,-6.428314957135098,-2.0311747605614747
68.986,-6.422316287976056,-2.0655984379351215
69.018,-6.4214092355865375,-2.080244935143485
69.05,-6.3957668855716445,-2.1691042558149745
69.084,-6.3873591312629205,-2.2058027659661623
69.118,-6.385843247871022,-2.221675816285496
69.148,-6.353522595603314,-2.3062895342679615
69.184,-6.3426662361870605,-2.341626267190881
69.218,-6.340253256505807,-2.357243373178555
69.252,-6.302786266759719,-2.4416809156942847
69.286,-6.289828276603464,-2.477164026390514
69.318,-6.286512447923084,-2.4930466689698862
69.352,-6.287121472800779,-2.5012809241683382
69.384,-6.242588420697777,-2.5823947473054076
69.418,-6.2267881052283505,-2.6169285538162317
69.452,-6.172185249131227,-2.7069610633366468
69.486,-6.152486345861213,-2.745295369843626
69.518,-6.146598189135526,-2.762872661421981
69.55,-6.087045477078474,-2.8367686916332504
69.584,-6.065234688589199,-2.8688072848580717
69.618,-6.058481288131533,-2.8841717169773537
69.65,-5.9872615535569365,-2.952680476978642
69.686,-5.960560933915406,-2.9827490965315246
69.718,-5.951406572365384,-2.9972168776963946
69.752,-5.88421053957722,-3.0623281252616446
69.786,-5.858799241347474,-3.091108053022361
69.818,-5.849930659801185,-3.1052667338844016
69.85,-5.781339448218882,-3.1665666816552305
69.886,-5.755276207900703,-3.1942884322238565
69.918,-5.746008135898016,-3.208279809590024
69.952,-5.66923121182315,-3.261380746754308
69.986,-5.639611623542159,-3.2857928828891545
70.018,-5.628721709269479,-3.2985948350219907
70.052,-5.5505142218426,-3.3401470487593623
70.086,-5.52001733561719,-3.359957875863353
70.118,-5.5084702482004335,-3.3709321794896265
70.152,-5.430780935587922,-3.4073766717770164
70.186,-5.400220142465347,-3.425239281823748
